,0
0,0.56
1,0.8
2,0.92
3,0.76
4,0.72
5,0.92
6,0.96
7,0.92
8,0.96
9,0.88
10,0.96
11,0.84
12,0.92
13,0.76
14,0.84
15,0.8
16,0.92
17,0.96
18,0.84
19,0.92
20,0.88
21,0.96
22,1.0
23,0.96
24,0.88
25,0.84
26,0.92
27,0.84
28,0.88
29,0.84
30,0.84
31,1.0
32,0.84
33,0.92
34,0.88
35,0.88
36,0.92
37,0.92
38,0.88
39,0.92
40,0.96
41,0.96
42,0.96
43,0.88
44,0.76
45,0.96
46,0.88
47,0.88
48,0.96
49,0.92
50,0.84
51,0.88
52,1.0
53,0.84
54,0.84
55,0.96
56,0.96
57,0.88
58,0.96
59,0.84
60,0.84
61,0.92
62,0.84
63,0.84
64,0.96
65,0.88
66,0.92
67,0.92
68,0.76
69,0.88
70,0.84
71,0.92
72,0.88
73,0.96
74,1.0
75,0.88
76,0.88
77,0.76
78,0.96
79,0.84
80,0.88
81,0.92
82,0.84
83,0.88
84,0.84
85,0.96
86,0.96
87,0.84
88,0.88
89,0.76
90,0.92
91,0.92
92,0.84
93,0.88
94,0.8
95,0.84
96,0.76
97,0.92
98,0.96
99,0.88
100,0.88
