,0
0,0.68
1,0.92
2,0.92
3,0.92
4,1.0
5,0.92
6,0.96
7,1.0
8,1.0
9,1.0
10,0.92
11,1.0
12,0.96
13,0.92
14,0.88
15,0.84
16,0.92
17,0.96
18,0.92
19,1.0
20,0.92
21,0.92
22,0.92
23,0.88
24,1.0
25,0.8
26,1.0
27,1.0
28,0.92
29,0.88
30,0.96
31,0.96
32,0.96
33,0.88
34,1.0
35,1.0
36,0.84
37,0.92
38,0.96
39,0.92
40,0.96
41,0.8
42,0.88
43,0.96
44,0.92
45,0.92
46,0.96
47,0.96
48,1.0
49,0.96
50,1.0
51,0.96
52,0.96
53,0.84
54,0.92
55,0.96
56,0.96
57,0.96
58,1.0
59,0.96
60,0.92
61,1.0
62,1.0
63,0.96
64,0.96
65,0.96
66,0.92
67,0.96
68,0.84
69,1.0
70,0.88
71,0.88
72,0.92
73,0.96
74,1.0
75,0.92
76,0.96
77,0.96
78,0.92
79,0.96
80,0.96
81,1.0
82,0.92
83,1.0
84,0.88
85,0.92
86,0.96
87,1.0
88,0.84
89,0.96
90,0.96
91,0.92
92,0.92
93,0.96
94,0.84
95,0.88
96,0.96
97,0.88
98,0.96
99,0.92
100,0.96
